0,0,0,0,8266.5762,7524.3387,7873.0088,8485.3309,8171.0502,0,0,0,8412.7311,8635.3069,8939.0798,8286.6367,0,0,9153.0582,9105.2951,9118.6688,9087.1452,8969.6481,0,0,7984.7743,7847.2168,8327.7129,8759.4908,9279.1526,0,0,8777.6407,8509.2125,9446.3232,9226.6132,8605.6938,0,0,8468.1363,8491.0625,0,8433.7469,6351.2785,0,0,6733.3828,7330.4208,8101.3161,7635.1489,8519.7203,0,0,7159.4291,7612.2227,9282.0184,10278.3553,10202.8897,0,0,8334.3998,8088.8978,7547.2649,7885.4272,8504.4362,0,0,7591.2069,8491.0625,8505.3914,7758.3776,6528.957,0,0,7910.264,7511.9203,7525.2939,7288.3893,0,0,0,6809.8037,6925.3902,6239.513,7229.1631,7775.5722,0,0,7663.8067,7536.7571,6146.8528,6119.1502,6258.6183,0,0,6702.8145,6538.5096,6263.3946,6111.5081,6317.8444,0,0,6812.6695,6973.1533,5933.8296,5984.4584,6102.9108,0,0,6111.5081,5697.8802,6122.9712,5780.9879,6470.6861,0,0,5691.1934,6357.0101,0,6894.8219,5993.0558,0,0,0,0,0,5581.3384,5956.7559,0,0,4952.7769,5403.6599,5652.983,5384.5547,5807.7352,0,0,5303.3576,5026.332,5133.3212,5537.3964,5899.4402,0,0,5396.9731,5343.4785,5610.9515,5673.0435,6019.8031,0,0,5225.9814,4588.8226,4255.4366,4382.4863,4249.705,0,0,4299.3786,5276.6103,5037.7951,5278.5208,4988.1215,0,0,5724.6275,5246.0419,4972.8374,4929.8506,4929.8506,0,0,5212.6078,5108.4844,4722.5591,5204.0105,4744.5301,0,0,4855.3403,4705.3644,4525.7754,4996.7189,3927.7822,0,0,3567.6489,3560.0068,3355.581,4307.9759,3723.3564,0,0,3448.2413,3517.9753,4151.3132,4127.4316,3488.3622,0,0,0,4275.4971,4008.0241,4036.6819,3948.7979,0,0,4220.0919,4107.3712,3961.2163,4047.1898,3907.7217,0,0,4136.029,3999.4267,4035.7266,4069.1607,3914.4085,0,0,3599.1725,3560.0068,3585.7988,3708.0722,4240.1524,0,0,3679.4144,3732.909,3940.2006,3916.319,3930.6479,0,0,4165.6421,4248.7498,3860.9139,3736.73,3820.793,0,0,3789.2694,3932.5585,3782.5825,3871.4218,3645.025,0,0,4406.3678,4205.763,4230.5998,4482.7886,4413.0546,0,0,4568.7621,4318.4838,4272.6313,4313.7075,4508.5807,0,0,0,0,0,4409.2336,4179.971,0,0,5802.9589,5396.0179,5367.36,5034.9293,4937.4927,0,0,5310.0444,6138.2554,6067.5661,6039.8636,5796.2721,0,0,0,5004.361,5226.9367,5280.4313,5560.3227,0,0,5693.1039,6027.4452,6407.6389,6374.2048,5765.7037,0,0,6743.8907,6728.6065,6643.5883,6228.0499,5948.1585,0,0,6826.9984,0,6635.9462,7028.5584,7176.6238,0,0,6925.3902,6917.7481,7314.1813,7904.5324,7563.5044,0,0,7750.7355,7414.4837,7443.1415,7090.6503,7135.5476,0,0,0,6623.5278,7622.7305,7227.2526,6493.6124,0,0,7000.8558,6306.3813,6331.2181,6303.5155,7919.8166,0,0,8700.2646,8325.8024,8275.1736,7497.5914,7561.5939,0,0,7237.7605,8196.8422,8332.4892,8413.6864,9067.0847,0,0,8322.9366,8818.7169,0,8396.4917,8027.7611,0,0,8356.3708,0,0,0
0,0,0,0,1345.4583,1296.9018,1319.7115,1359.769,1339.2091,0,0,0,1355.0196,1369.5803,1389.4529,1346.7706,0,0,1403.4511,1400.3265,1401.2014,1399.1392,1391.4526,0,0,1327.0231,1318.0242,1349.4578,1377.7043,1411.7001,0,0,1378.8917,1361.3313,1422.6362,1408.263,1367.6431,0,0,1358.6442,1360.144,0,1356.3945,1220.1613,0,0,1245.1582,1284.2159,1334.6471,1304.1509,1362.0188,0,0,1273.0298,1302.6511,1411.8876,1477.067,1472.1301,0,0,1349.8953,1333.8348,1298.4016,1320.5239,1361.0189,0,0,1301.2763,1360.144,1361.0814,1312.2124,1231.7849,0,0,1322.1487,1296.0894,1296.9643,1281.4662,0,0,0,1250.1576,1257.7192,1212.8497,1277.5917,1313.3373,0,0,1306.0257,1297.7142,1176.7917,1174.9794,1184.1033,0,0,1213.1622,1202.4135,1184.4158,1174.4795,1187.9778,0,0,1220.3488,1230.8475,1162.8559,1166.168,1173.9171,0,0,1174.4795,1147.4203,1175.2294,1152.8572,1197.9766,0,0,1146.9829,1190.54,0,1225.7231,1166.7305,0,0,0,0,0,1139.7963,1164.3557,0,0,1098.6764,1128.1727,1144.4832,1126.9229,1154.607,0,0,1121.611,1103.4883,1110.4874,1136.9216,1160.6062,0,0,1127.7353,1124.2357,1141.7336,1145.7955,1168.4802,0,0,1086.5529,1044.8706,1023.0608,1031.3722,1022.6858,0,0,1025.9354,1089.865,1074.2419,1089.99,1070.9923,0,0,1119.1738,1087.8652,1069.9924,1067.1803,1067.1803,0,0,1085.678,1078.8663,1053.6195,1085.1156,1055.0568,0,0,1062.3059,1052.4946,1040.7461,1071.5547,1001.6259,0,0,978.0663,977.5664,964.193,1026.4978,988.2526,0,0,970.2548,974.8167,1016.2491,1014.6868,972.8795,0,0,0,1024.3731,1006.8753,1008.75,1003.0007,0,0,1020.7485,1013.3745,1003.8131,1009.4374,1000.3136,0,0,1015.2492,1006.3128,1008.6875,1010.8748,1000.751,0,0,980.1286,977.5664,979.2537,987.2527,1022.0609,0,0,985.3779,988.8775,1002.4383,1000.876,1001.8134,0,0,1017.1865,1022.6233,997.2514,989.1275,994.6268,0,0,992.5645,1001.9384,992.1271,997.9389,983.1282,0,0,1032.9345,1019.8112,1021.436,1037.9339,1033.372,0,0,1043.5582,1027.1852,1024.1856,1026.8728,1039.6212,0,0,0,0,0,1033.122,1018.1239,0,0,1124.2982,1097.6765,1095.8017,1104.0507,1097.6765,0,0,1122.0485,1176.2293,1171.6048,1169.7926,1153.857,0,0,0,1102.051,1116.6117,1120.1112,1138.4215,0,0,1147.1079,1168.9802,1193.8521,1191.6649,1151.8573,0,0,1215.8494,1214.8495,1209.2877,1182.1035,1163.7933,0,0,1221.2862,0,1208.7877,1234.4721,1244.1584,0,0,1227.7229,1227.223,1253.1572,1291.7775,1269.4677,0,0,1281.7162,1259.7189,1261.5937,1238.5341,1241.4712,0,0,0,1207.9753,1273.3422,1247.4705,1199.4764,0,0,1232.6598,1217.2242,1218.849,1217.0367,1322.7736,0,0,1373.8298,1349.3328,1346.0207,1295.152,1299.339,0,0,1278.1541,1340.8964,1349.7703,1355.0821,1397.8268,0,0,1349.1454,1381.5788,0,1353.9573,1329.8352,0,0,1351.3326,0,0,0
0,0,0,0,8614.9793,7975.2543,8275.7686,8803.5211,8532.6466,0,0,0,8740.9483,8932.7835,9194.6014,8632.2691,0,0,9379.0267,9337.8603,9349.3869,9322.2171,9220.9479,0,0,8372.0978,8253.5388,8667.6722,9039.816,9487.7058,0,0,9055.4592,8824.1043,9631.788,9442.4228,8907.2603,0,0,8788.7013,8808.4611,0,8759.0615,6964.2088,0,0,7293.5396,7808.1189,8472.5437,8070.7602,8833.1609,0,0,7660.7434,8051.0003,9490.1758,10348.9058,10283.8629,0,0,8673.4355,8461.8405,7995.0141,8286.4718,8819.9877,0,0,8032.8871,8808.4611,8820.811,8176.9694,7117.3476,0,0,8307.8783,7964.551,7976.0776,7771.8925,0,0,0,7359.4057,7459.0283,6867.8796,7720.8462,8191.7892,0,0,8095.46,7985.9575,6732.4682,6708.5917,6828.7974,0,0,7211.6444,7070.0322,6832.9141,6702.0051,6879.8437,0,0,7306.327,7444.646,6548.8663,6592.5026,6694.5951,0,0,6702.0051,6345.5045,6711.885,6417.134,7011.576,0,0,6339.7412,6913.6001,0,7377.1331,6599.9125,0,0,0,0,0,6245.0586,6568.6261,0,0,5703.3095,6091.9198,6306.8082,6075.4533,6440.1871,0,0,6005.4705,5766.7057,5858.9183,6207.1856,6519.2265,0,0,6086.1565,6040.0502,6270.5818,6324.098,6622.9657,0,0,5883.2323,5334.0733,5046.7322,5156.2347,5041.7922,0,0,5084.6052,5926.8687,5721.0369,5928.5153,5678.2239,0,0,6313.009,5900.5222,5665.0507,5628.001,5628.001,0,0,5871.7058,5781.9631,5449.3391,5864.2958,5468.2756,0,0,5563.7815,5434.5192,5279.7337,5685.6339,4764.3311,0,0,4453.9368,4447.3502,4271.1582,5092.0152,4588.1391,0,0,4351.0209,4411.1238,4956.9896,4936.4064,4385.6007,0,0,0,5064.0221,4833.4905,4858.1903,4782.4443,0,0,5016.2691,4919.1165,4793.1475,4867.2469,4747.0412,0,0,4943.8163,4826.0806,4857.367,4886.1834,4752.8045,0,0,4481.1066,4447.3502,4469.58,4574.9659,5033.559,0,0,4550.2661,4596.3724,4775.0343,4754.4511,4766.801,0,0,4969.3395,5040.9689,4706.6982,4599.6657,4672.1184,0,0,4644.9487,4768.4477,4639.1854,4715.7548,4520.6263,0,0,5176.8178,5003.9192,5025.3257,5242.684,5182.5811,0,0,5316.7834,5101.0718,5061.5521,5096.9551,5264.9138,0,0,0,0,0,5179.2878,4981.6894,0,0,6380.5218,6029.7845,6005.0847,5774.1156,5690.1363,0,0,6011.2338,6725.0582,6664.132,6640.2556,6430.3072,0,0,0,5747.7692,5939.6043,5985.7107,6226.9454,0,0,6341.3879,6629.5523,6957.2364,6928.42,6403.9607,0,0,7247.0475,7233.8743,7160.5982,6802.451,6561.2162,0,0,7318.6769,0,7154.0116,7492.3989,7620.0146,0,0,7403.4796,7396.893,7738.5737,8247.3897,7953.462,0,0,8114.8341,7825.023,7849.7228,7545.9152,7584.6115,0,0,0,7143.3083,8004.5083,7663.6509,7031.3358,0,0,7468.5224,6925.5124,6946.9189,6923.0425,8316.1116,0,0,8988.7697,8666.0255,8622.3892,7952.2011,8007.364,0,0,7728.2562,8554.8764,8671.7888,8741.7716,9304.9272,0,0,8663.5556,9090.8622,0,8726.9517,8409.1475,0,0,8692.372,0,0,0
EH-3-6,電気給湯機(給湯コーナー)(B1-9F分）
6F事務室,
0.5,
3,1.35,20,SUS,裸管,無
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
6.1417,8.1417,7.6583,9.5667,8.2917,11.5292,10.0083,7.3375,8.7083,8.8083,10.625,9.9833,7.6542,6.6833,5.3583,8.2042,13.4417,10.1875,4.425,4.6333,4.575,4.7125,5.225,3.6417,7.1,9.5208,10.1208,8.025,6.1417,3.875,6.9292,8.2458,6.0625,7.2333,3.1458,4.1042,6.8125,6.7833,7.2375,7.4125,7.3125,7.9708,7.5625,16.6458,14.6875,13.3792,14.9792,12.375,9.0125,11.0458,7.1875,8.2667,8.3958,13.1208,11.1458,3.8625,-0.48333,-0.15417,5.2958,6.0125,7.9958,9.0667,11.4292,9.9542,7.2542,9.7875,9.8083,11.2375,7.3125,7.25,10.5083,15.8708,18.3292,11.9792,9.8458,11.5833,11.525,12.5583,15.1958,13.4792,15.85,14.6458,14.1417,17.1333,12.8167,10.4333,11.7917,10.9208,10.9208,11.475,17.5375,17.6583,17.05,17.0375,16.0458,15.1125,15.8292,17.0292,17.6917,16.7917,14.5375,13.8833,14.6333,13.9333,18.4667,18.2458,17.7292,16.925,17.2958,17.6917,19.4958,17.6417,19.1333,16.125,14.1583,16.7833,19.525,16.6208,15.1583,14.275,18.2083,21.375,19.2625,18.1333,18.4917,18.2125,20.0042,18.3667,21.2125,20.3625,22.7458,20.7792,19.6917,20.8625,19.0167,18.3083,19.2083,21.2167,22.425,21.9583,20.1958,18.6167,17.6625,20.1292,20.8083,21.0417,19.875,19.6042,18.0917,22,21.8417,21.5542,24.3333,25.7875,25.2333,25.8125,25.5083,26.2458,25.5958,21.3333,22.375,21.325,22.5917,21.9167,19.4833,19.3792,21.4667,22.6583,22.8458,22.8458,23.4333,22.6083,21.6125,22.0667,23.75,21.65,23.6542,23.4167,24.0125,23.1708,23.825,24.6083,22.5542,27.2167,29.1167,28.1333,28.7875,28.8208,29.7125,25.5583,28.1083,28.05,28.8667,29.3083,29.0042,26.2417,26.3458,29.1333,29.7125,28.2167,25.65,25.7,26.8667,26.7417,27.125,26.8083,27.1458,25.9417,26.4333,27.0708,26.6958,27.3042,26.3917,26.4083,26.3083,26.9042,26.7458,26.6,27.275,28.7458,29.1125,28.65,28.8208,28.7083,28.175,25.8542,23.7417,27.5833,28.3,28.0667,27.1625,27.2667,27.2042,28.05,26.7583,26.1792,25.8167,27.5083,28.05,27.6833,27.5,27.2208,27.8208,27.1958,27.85,27.4625,28.45,27.9583,26.5042,25.1292,26.0042,25.8958,24.7958,25.1,22.1875,22.9583,24.4208,25.5125,25.7125,25.5333,24.6833,25.5333,22.8792,21.8625,21.7,24.1292,25.1167,26.1167,23.1833,19.9958,19.0375,20.8125,20.9375,22.3875,22.8125,23.6792,23.925,21.1875,17.575,17.8833,18.0042,19.0667,16.8125,18.0542,20.7792,22.5208,21.55,21.3167,20.0958,19.975,20.6083,19.5167,18.0583,16.4,16.5458,19.2,20.3792,16.7125,14.9333,15,15.3708,17.1833,18.4042,15.8167,15.4333,14.5708,15.7917,15.4042,13.6917,13.0458,16.6792,19.0458,14.1417,14.175,12.4458,9.8708,11.3583,11.4458,9.8583,10.5417,12.0083,11.8833,13.4208,13.225,10.1667,13.5292,17.5542,15.4583,11.1,12.825,16.025,16.8833,14.3083,13.8125,16.8417,16.7333,16.8542,9.8042,7.7708,7.3417,6.4,8.0333,8.2542,11.6458,11.3667,9.0083,13.1917,12.7792,8.5958,8.0042,7.65,4.8,5.9708,10.6667,8.0458,5.8833,7.95,7.725,9.3333,9.7125,9.425,7.9,6.275,9.4292,11.0292
7.7615,9.6061,9.1603,10.9203,9.7444,12.7304,11.3277,8.8644,10.1287,10.2209,11.8964,11.3046,9.1564,8.261,7.039,9.6637,14.4942,11.4929,6.1782,6.3703,6.3165,6.4433,6.916,5.4557,8.6453,10.8781,11.4314,9.4985,7.7615,5.6709,8.4878,9.7021,7.6884,8.7683,4.9984,5.8823,8.3802,8.3533,8.7721,8.9335,8.8413,9.4485,9.0719,17.4495,15.6433,14.4366,15.9123,13.5105,10.4092,12.2846,8.726,9.7213,9.8405,14.1983,12.3768,5.6594,1.6512,1.9548,6.9813,7.6423,9.4716,10.4592,12.6381,11.2777,8.7875,11.124,11.1432,12.4613,8.8413,8.7837,11.7888,16.7347,19.002,13.1454,11.1778,12.7803,12.7265,13.6796,16.1121,14.5288,16.7155,15.6049,15.1399,17.8991,13.9178,11.7197,12.9725,12.1693,12.1693,12.6804,18.2718,18.3833,17.8222,17.8107,16.8961,16.0353,16.6962,17.803,18.414,17.584,15.5049,14.9016,15.5933,14.9477,19.1288,18.9251,18.4486,17.7069,18.0489,18.414,20.078,18.3679,19.7437,16.9691,15.1552,17.5763,20.1049,17.4264,16.0775,15.2628,18.8905,21.8112,19.8628,18.8214,19.1519,18.8944,20.5468,19.0366,21.6613,20.8773,23.0755,21.2616,20.2586,21.3385,19.6361,18.9828,19.8128,21.6651,22.7796,22.3492,20.7236,19.2672,18.3871,20.6621,21.2885,21.5037,20.4277,20.1779,18.7829,22.3876,22.2416,21.9764,24.5396,25.8808,25.3697,25.9039,25.6233,26.3035,25.704,21.7727,22.7335,21.765,22.9333,22.3107,20.0665,19.9704,21.8957,22.9948,23.1677,23.1677,23.7096,22.9487,22.0302,22.4491,24.0016,22.0648,23.9132,23.6942,24.2437,23.4675,24.0708,24.7933,22.8987,27.1989,28.9513,28.0444,28.6477,28.6785,29.5008,25.6695,28.0213,27.9675,28.7207,29.1281,28.8475,26.2997,26.3958,28.9667,29.5008,28.1212,25.754,25.8001,26.8761,26.7608,27.1144,26.8223,27.1336,26.023,26.4765,27.0644,26.7186,27.2796,26.438,26.4534,26.3612,26.9107,26.7647,26.6302,27.2527,28.6093,28.9475,28.5209,28.6785,28.5747,28.0828,25.9423,23.9939,27.5371,28.1981,27.9829,27.149,27.245,27.1874,27.9675,26.7762,26.242,25.9077,27.4679,27.9675,27.6293,27.4603,27.2028,27.7562,27.1797,27.7831,27.4257,28.3364,27.883,26.5418,25.2736,26.0806,25.9807,24.9662,25.2467,22.5605,23.2715,24.6203,25.6272,25.8116,25.6464,24.8624,25.6464,23.1985,22.2608,22.1109,24.3513,25.2621,26.1844,23.479,20.5392,19.6553,21.2924,21.4077,22.745,23.137,23.9363,24.163,21.6382,18.3064,18.5908,18.7022,19.6822,17.6032,18.7484,21.2616,22.868,21.9726,21.7574,20.6314,20.5199,21.1041,20.0972,18.7522,17.2227,17.3572,19.8052,20.8927,17.5109,15.87,15.9315,16.2735,17.9452,19.0712,16.6847,16.3312,15.5357,16.6617,16.3043,14.7248,14.1292,17.4802,19.663,15.1399,15.1706,13.5758,11.2009,12.5728,12.6535,11.1893,11.8196,13.1723,13.057,14.475,14.2944,11.4737,14.575,18.2872,16.3542,12.3345,13.9255,16.8769,17.6685,15.2936,14.8363,17.6301,17.5302,17.6416,11.1394,9.264,8.8682,7.9997,9.5061,9.7098,12.838,12.5805,10.4054,14.2637,13.8832,10.0249,9.4792,9.1526,6.524,7.6039,11.9349,9.5177,7.5232,9.4293,9.2218,10.7051,11.0548,10.7897,9.3832,7.8844,10.7935,12.2692
14.0708,15.0708,14.8292,15.7833,15.1458,16.7646,16.0042,14.6687,15.3542,15.4042,16.3125,15.9917,14.8271,14.3417,13.6792,15.1021,17.7208,16.0938,13.2125,13.3167,13.2875,13.3562,13.6125,12.8208,14.55,15.7604,16.0604,15.0125,14.0708,12.9375,14.4646,15.1229,14.0313,14.6167,12.5729,13.0521,14.4063,14.3917,14.6188,14.7063,14.6563,14.9854,14.7813,19.3229,18.3438,17.6896,18.4896,17.1875,15.5063,16.5229,14.5938,15.1333,15.1979,17.5604,16.5729,12.9313,10.7583,10.9229,13.6479,14.0063,14.9979,15.5333,16.7146,15.9771,14.6271,15.8938,15.9042,16.6187,14.6563,14.625,16.2542,18.9354,20.1646,16.9896,15.9229,16.7917,16.7625,17.2792,18.5979,17.7396,18.925,18.3229,18.0708,19.5667,17.4083,16.2167,16.8958,16.4604,16.4604,16.7375,20.7687,20.8292,20.525,20.5187,20.0229,19.5563,19.9146,20.5146,20.8458,20.3958,19.2688,18.9417,19.3167,18.9667,21.2333,21.1229,20.8646,20.4625,20.6479,20.8458,21.7479,20.8208,21.5667,20.0625,19.0792,20.3917,21.7625,20.3104,19.5792,19.1375,21.1042,22.6875,21.6312,21.0667,21.2458,21.1062,22.0021,21.1833,22.6062,22.1812,23.3729,22.3896,21.8458,22.4312,21.5083,21.1542,21.6042,22.6083,23.2125,22.9792,22.0979,21.3083,20.8312,22.0646,22.4042,22.5208,21.9375,21.8021,21.0458,23,22.9208,23.7771,25.1667,25.8938,25.6167,25.9063,25.7542,26.1229,25.7979,23.6667,24.1875,23.6625,24.2958,23.9583,22.7417,22.6896,23.7333,24.3292,24.4229,24.4229,24.7167,24.3042,23.8062,24.0333,24.875,23.825,24.8271,24.7083,25.0063,24.5854,24.9125,25.3042,24.2771,26.6083,27.5583,27.0667,27.3938,27.4104,27.8563,25.7792,27.0542,27.025,27.4333,27.6542,27.5021,26.1208,26.1729,27.5667,27.8563,27.1083,25.825,25.85,26.4333,26.3708,26.5625,26.4042,26.5729,25.9708,26.2167,26.5354,26.3479,26.6521,26.1958,26.2042,26.1542,26.4521,26.3729,26.3,26.6375,27.3729,27.5562,27.325,27.4104,27.3542,27.0875,25.9271,24.8708,26.7917,27.15,27.0333,26.5812,26.6333,26.6021,27.025,26.3792,26.0896,25.9083,26.7542,27.025,26.8417,26.75,26.6104,26.9104,26.5979,26.925,26.7312,27.225,26.9792,26.2521,25.5646,26.0021,25.9479,25.3979,25.55,24.0938,24.4792,25.2104,25.7563,25.8562,25.7667,25.3417,25.7667,24.4396,23.9312,23.85,25.0646,25.5583,26.0583,24.5917,22.9979,22.5187,23.4063,23.4688,23.1937,23.4063,23.8396,23.9625,22.5938,20.7875,20.9417,21.0021,21.5333,20.4063,21.0271,22.3896,23.2604,22.775,22.6583,22.0479,21.9875,22.3042,21.7583,21.0292,20.2,20.2729,21.6,22.1896,20.3563,19.4667,19.5,19.6854,20.5917,21.2021,19.9083,19.7167,19.2854,19.8958,19.7021,18.8458,18.5229,20.3396,21.5229,19.0708,19.0875,18.2229,16.9354,17.6792,17.7229,16.9292,17.2708,18.0042,17.9417,18.7104,18.6125,17.0833,18.7646,20.7771,19.7292,17.55,18.4125,20.0125,20.4417,19.1542,18.9063,19.4208,19.3667,19.4271,15.9021,14.8854,14.6708,14.2,15.0167,15.1271,16.8229,16.6833,15.5042,17.5958,17.3896,15.2979,15.0021,14.825,13.4,13.9854,16.3333,15.0229,13.9417,14.975,14.8625,15.6667,15.8562,15.7125,14.95,14.1375,15.7146,16.5146
0,0,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,0,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,0,118.37,118.37,0,0,0,0,0,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,0,0,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,0,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,0,118.37,118.37,0,0,118.37,0,0,0
0,0,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,0,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,0,118.37,118.37,0,0,0,0,0,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,0,0,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,0,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,0,118.37,118.37,0,0,118.37,0,0,0
